,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
1459,,iti,,html-keyboard-response,1459,2295688,0.0-1.0-279.0-0.0-5.0,0,0,76870,,,,,,277.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,1.5,,,,,,
1460,,choice,,html-keyboard-response,1460,2296296,0.0-1.0-280.0-0.0-0.0,0,0,76870,,599.0,,,75.0,278.0,288.0,1000.0,3000.0,0.0,5.0,0.0,20-20,,,necklace,pen,20.0,20.0,necklace14,pen9,20.0,0.0,necklascenew05.jpg,Aredpen3.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/necklascenew05.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/Aredpen3.jpg,0.0,pen,necklace,20.0,20.0,pen9,necklace14,0.0,20.0,0.0,266.599,0.599,,,,,,
1461,,confirmation,,html-keyboard-response,1461,2297217,0.0-1.0-280.0-0.0-1.0-0.0,0,0,76870,,,,,,278.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,267.5,0.901,,,,,,
1462,,isi,,html-keyboard-response,1462,2298226,0.0-1.0-280.0-0.0-2.0,0,0,76870,,,,,,278.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,268.5,1.0,,,,,,
1463,,feedback,,html-keyboard-response,1463,2299246,0.0-1.0-280.0-0.0-3.0-0.0,0,0,76870,,,,,,278.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,269.5,1.0,,,,,,
1464,,iti,,html-keyboard-response,1464,2302253,0.0-1.0-280.0-0.0-5.0,0,0,76870,,,,,,278.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,272.5,3.0,,,,,,
1465,,choice,,html-keyboard-response,1465,2302876,0.0-1.0-281.0-0.0-0.0,0,0,76870,,617.0,,,75.0,279.0,289.0,3500.0,3500.0,0.0,5.0,0.0,40-80,,0.0,vase,motorcycle,40.0,80.0,vase5,motorcycle11,40.0,80.0,Avase176.jpg,sportmotorcycle.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase176.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/sportmotorcycle.jpg,0.0,motorcycle,vase,80.0,40.0,motorcycle11,vase5,80.0,40.0,0.0,273.117,0.617,,,,,,
1466,,confirmation,,html-keyboard-response,1466,2303773,0.0-1.0-281.0-0.0-1.0-0.0,0,0,76870,,,,,,279.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,0.883,,,,,,
1467,,isi,,html-keyboard-response,1467,2307292,0.0-1.0-281.0-0.0-2.0,0,0,76870,,,,,,279.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,277.5,3.5,,,,,,
1468,,feedback,,html-keyboard-response,1468,2308311,0.0-1.0-281.0-0.0-3.0-0.0,0,0,76870,,,,,,279.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,278.5,1.0,,,,,,
1469,,iti,,html-keyboard-response,1469,2311818,0.0-1.0-281.0-0.0-5.0,0,0,76870,,,,,,279.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,282.0,3.5,,,,,,
1470,,choice,,html-keyboard-response,1470,2313338,0.0-1.0-282.0-0.0-0.0,0,0,76870,,,,,,280.0,290.0,1500.0,1000.0,0.0,5.0,0.0,20-60,,0.0,small table,bongo,20.0,60.0,small table12,bongo10,40.0,60.0,ATABLE54.jpg,22945915.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/small table/ATABLE54.jpg,/static/Category_learning/Stimuli/Experimental_stims/bongo/22945915.thl.jpg,,,,,,,,,,1.0,283.5,1.5,,,,,,
1471,,isi,,html-keyboard-response,1471,2314857,0.0-1.0-282.0-0.0-2.0,0,0,76870,,,,,,280.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,1.5,,,,,,
1472,,no_response,,html-keyboard-response,1472,2315872,0.0-1.0-282.0-0.0-4.0-0.0,0,0,76870,,,,,,280.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,1.0,,,,,,
1473,,iti,,html-keyboard-response,1473,2316907,0.0-1.0-282.0-0.0-5.0,0,0,76870,,,,,,280.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,1.0,,,,,,
1474,,choice,,html-keyboard-response,1474,2317427,0.0-1.0-282.0-0.1-0.1,0,0,76870,,512.0,,,75.0,280.0,290.0,1500.0,1000.0,0.0,5.0,0.0,20-60,,0.0,small table,bongo,20.0,60.0,small table12,bongo10,40.0,60.0,ATABLE54.jpg,22945915.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/small table/ATABLE54.jpg,/static/Category_learning/Stimuli/Experimental_stims/bongo/22945915.thl.jpg,0.0,bongo,small table,60.0,20.0,bongo10,small table12,60.0,40.0,0.0,287.512,0.512,,,,,,
1475,,confirmation,,html-keyboard-response,1475,2318431,0.0-1.0-282.0-0.1-1.1-0.1,0,0,76870,,,,,,280.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,288.5,0.988,,,,,,
1476,,isi,,html-keyboard-response,1476,2319451,0.0-1.0-282.0-0.1-2.1,0,0,76870,,,,,,280.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5,1.0,,,,,,
1477,,feedback,,html-keyboard-response,1477,2320458,0.0-1.0-282.0-0.1-3.1-0.1,0,0,76870,,,,,,280.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5,1.0,,,,,,
1478,,iti,,html-keyboard-response,1478,2321465,0.0-1.0-282.0-0.1-5.1,0,0,76870,,,,,,280.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,291.5,1.0,,,,,,
1479,,choice,,html-keyboard-response,1479,2322982,0.0-1.0-283.0-0.0-0.0,0,0,76870,,,,,,281.0,291.0,2000.0,1500.0,0.0,5.0,0.0,40-60,,1.0,bowl,vase,60.0,40.0,bowl2,vase13,80.0,20.0,AMIXBOWL2.jpg,designer-metal-vase.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/AMIXBOWL2.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/designer-metal-vase.jpg,,,,,,,,,,1.0,293.0,1.5,,,,,,
1480,,isi,,html-keyboard-response,1480,2324997,0.0-1.0-283.0-0.0-2.0,0,0,76870,,,,,,281.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,2.0,,,,,,
1481,,no_response,,html-keyboard-response,1481,2326015,0.0-1.0-283.0-0.0-4.0-0.0,0,0,76870,,,,,,281.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,1.0,,,,,,
1482,,iti,,html-keyboard-response,1482,2327545,0.0-1.0-283.0-0.0-5.0,0,0,76870,,,,,,281.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,297.5,1.5,,,,,,
1483,,choice,,html-keyboard-response,1483,2328077,0.0-1.0-283.0-0.1-0.1,0,0,76870,,524.0,,,68.0,281.0,291.0,2000.0,1500.0,0.0,5.0,0.0,40-60,,1.0,bowl,vase,60.0,40.0,bowl2,vase13,80.0,20.0,AMIXBOWL2.jpg,designer-metal-vase.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/AMIXBOWL2.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/designer-metal-vase.jpg,1.0,bowl,vase,60.0,40.0,bowl2,vase13,80.0,20.0,0.0,298.024,0.524,,,,,,
1484,,confirmation,,html-keyboard-response,1484,2329066,0.0-1.0-283.0-0.1-1.1-0.1,0,0,76870,,,,,,281.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,0.976,,,,,,
1485,,isi,,html-keyboard-response,1485,2331077,0.0-1.0-283.0-0.1-2.1,0,0,76870,,,,,,281.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,2.0,,,,,,
1486,,feedback,,html-keyboard-response,1486,2332091,0.0-1.0-283.0-0.1-3.1-0.1,0,0,76870,,,,,,281.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,1.0,,,,,,
1487,,iti,,html-keyboard-response,1487,2333105,0.0-1.0-283.0-0.1-5.1,0,0,76870,,,,,,281.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,1.0,,,,,,
1488,,choice,,html-keyboard-response,1488,2334050,0.0-1.0-284.0-0.0-0.0,0,0,76870,,937.0,,,75.0,282.0,292.0,1500.0,1500.0,0.0,5.0,0.0,40-40,,,tent,tape,40.0,40.0,tent6,tape8,40.0,40.0,lighthouse_tent_edited_1-1.jpg,18095_lg.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/lighthouse_tent_edited_1-1.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/18095_lg.jpg,0.0,tape,tent,40.0,40.0,tape8,tent6,40.0,40.0,0.0,303.937,0.937,,,,,,
1489,,confirmation,,html-keyboard-response,1489,2334626,0.0-1.0-284.0-0.0-1.0-0.0,0,0,76870,,,,,,282.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,304.5,0.563,,,,,,
1490,,isi,,html-keyboard-response,1490,2336144,0.0-1.0-284.0-0.0-2.0,0,0,76870,,,,,,282.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,1.5,,,,,,
1491,,feedback,,html-keyboard-response,1491,2337160,0.0-1.0-284.0-0.0-3.0-0.0,0,0,76870,,,,,,282.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,1.0,,,,,,
1492,,iti,,html-keyboard-response,1492,2338682,0.0-1.0-284.0-0.0-5.0,0,0,76870,,,,,,282.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5,1.5,,,,,,
1493,,choice,,html-keyboard-response,1493,2339313,0.0-1.0-285.0-0.0-0.0,0,0,76870,,625.0,,,68.0,283.0,293.0,1000.0,3500.0,0.0,5.0,0.0,80-80,,,key chain,motorcycle,80.0,80.0,key chain9,motorcycle14,100.0,100.0,sfx8832-ferrari-shield-keychain.jpg,motorcycle11.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/sfx8832-ferrari-shield-keychain.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle11.jpg,1.0,key chain,motorcycle,80.0,80.0,key chain9,motorcycle14,100.0,100.0,0.0,309.125,0.625,,,,,,
1494,,confirmation,,html-keyboard-response,1494,2340200,0.0-1.0-285.0-0.0-1.0-0.0,0,0,76870,,,,,,283.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,0.875,,,,,,
1495,,isi,,html-keyboard-response,1495,2341209,0.0-1.0-285.0-0.0-2.0,0,0,76870,,,,,,283.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,1.0,,,,,,
1496,,feedback,,html-keyboard-response,1496,2342224,0.0-1.0-285.0-0.0-3.0-0.0,0,0,76870,,,,,,283.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,1.0,,,,,,
1497,,iti,,html-keyboard-response,1497,2345744,0.0-1.0-285.0-0.0-5.0,0,0,76870,,,,,,283.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,315.5,3.5,,,,,,
1498,,choice,,html-keyboard-response,1498,2346287,0.0-1.0-286.0-0.0-0.0,0,0,76870,,535.0,,,68.0,284.0,294.0,1000.0,1000.0,0.0,5.0,1.0,20-20,1.0,,power strip,power strip,20.0,20.0,power strip6,power strip10,40.0,20.0,41AWBNXQRML._AA262_.jpg,6bd437c9-6165-4d36-bf75-9a1038783c6a_400.jpg,/static/Category_learning/Stimuli/Experimental_stims/power strip/41AWBNXQRML._AA262_.jpg,/static/Category_learning/Stimuli/Experimental_stims/power strip/6bd437c9-6165-4d36-bf75-9a1038783c6a_400.jpg,1.0,power strip,power strip,20.0,20.0,power strip6,power strip10,40.0,20.0,0.0,316.035,0.535,,,,,,
1499,,confirmation,,html-keyboard-response,1499,2347262,0.0-1.0-286.0-0.0-1.0-0.0,0,0,76870,,,,,,284.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,0.965,,,,,,
1500,,isi,,html-keyboard-response,1500,2348278,0.0-1.0-286.0-0.0-2.0,0,0,76870,,,,,,284.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0,1.0,,,,,,
1501,,feedback,,html-keyboard-response,1501,2349290,0.0-1.0-286.0-0.0-3.0-0.0,0,0,76870,,,,,,284.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,1.0,,,,,,
1502,,iti,,html-keyboard-response,1502,2350303,0.0-1.0-286.0-0.0-5.0,0,0,76870,,,,,,284.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,1.0,,,,,,
1503,,choice,,html-keyboard-response,1503,2350838,0.0-1.0-287.0-0.0-0.0,0,0,76870,,526.0,,,75.0,285.0,295.0,1500.0,2000.0,0.0,5.0,1.0,20-20,1.0,,pen,pen,20.0,20.0,pen15,pen9,20.0,0.0,pen04.jpg,Aredpen3.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen04.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/Aredpen3.jpg,0.0,pen,pen,20.0,20.0,pen9,pen15,0.0,20.0,0.0,320.526,0.526,,,,,,
1504,,confirmation,,html-keyboard-response,1504,2351823,0.0-1.0-287.0-0.0-1.0-0.0,0,0,76870,,,,,,285.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,321.5,0.974,,,,,,
1505,,isi,,html-keyboard-response,1505,2353337,0.0-1.0-287.0-0.0-2.0,0,0,76870,,,,,,285.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,1.5,,,,,,
1506,,feedback,,html-keyboard-response,1506,2354350,0.0-1.0-287.0-0.0-3.0-0.0,0,0,76870,,,,,,285.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,1.0,,,,,,
1507,,iti,,html-keyboard-response,1507,2356361,0.0-1.0-287.0-0.0-5.0,0,0,76870,,,,,,285.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,2.0,,,,,,
1508,,choice,,html-keyboard-response,1508,2356980,0.0-1.0-288.0-0.0-0.0,0,0,76870,,611.0,,,68.0,286.0,296.0,1500.0,1000.0,0.0,5.0,0.0,40-80,,0.0,tent,frame,40.0,80.0,tent11,frame12,60.0,60.0,asa_c098_cat_tent_red_black.jpg,AFRAME138.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/asa_c098_cat_tent_red_black.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME138.jpg,1.0,tent,frame,40.0,80.0,tent11,frame12,60.0,60.0,0.0,326.611,0.611,,,,,,
1509,,confirmation,,html-keyboard-response,1509,2357885,0.0-1.0-288.0-0.0-1.0-0.0,0,0,76870,,,,,,286.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,0.889,,,,,,
1510,,isi,,html-keyboard-response,1510,2359405,0.0-1.0-288.0-0.0-2.0,0,0,76870,,,,,,286.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,1.5,,,,,,
1511,,feedback,,html-keyboard-response,1511,2360417,0.0-1.0-288.0-0.0-3.0-0.0,0,0,76870,,,,,,286.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,1.0,,,,,,
1512,,iti,,html-keyboard-response,1512,2361435,0.0-1.0-288.0-0.0-5.0,0,0,76870,,,,,,286.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,1.0,,,,,,
1513,,choice,,html-keyboard-response,1513,2362224,0.0-1.0-289.0-0.0-0.0,0,0,76870,,783.0,,,68.0,287.0,297.0,1500.0,1500.0,0.0,5.0,0.0,60-80,,0.0,flashlight,hammer,60.0,80.0,flashlight14,hammer3,80.0,100.0,freeplay-jonta-flashlight.jpg,hammernew03.jpg,/static/Category_learning/Stimuli/Experimental_stims/flashlight/freeplay-jonta-flashlight.jpg,/static/Category_learning/Stimuli/Experimental_stims/hammer/hammernew03.jpg,1.0,flashlight,hammer,60.0,80.0,flashlight14,hammer3,80.0,100.0,0.0,331.783,0.783,,,,,,
1514,,confirmation,,html-keyboard-response,1514,2362957,0.0-1.0-289.0-0.0-1.0-0.0,0,0,76870,,,,,,287.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,332.5,0.717,,,,,,
1515,,isi,,html-keyboard-response,1515,2364469,0.0-1.0-289.0-0.0-2.0,0,0,76870,,,,,,287.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,1.5,,,,,,
1516,,feedback,,html-keyboard-response,1516,2365475,0.0-1.0-289.0-0.0-3.0-0.0,0,0,76870,,,,,,287.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,1.0,,,,,,
1517,,iti,,html-keyboard-response,1517,2366990,0.0-1.0-289.0-0.0-5.0,0,0,76870,,,,,,287.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,336.5,1.5,,,,,,
1518,,choice,,html-keyboard-response,1518,2367588,0.0-1.0-290.0-0.0-0.0,0,0,76870,,589.0,,,75.0,288.0,298.0,3000.0,3500.0,0.0,5.0,0.0,40-80,,0.0,tent,frame,40.0,80.0,tent8,frame4,20.0,100.0,quechua_tent-1.jpg,AFRAME125.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/quechua_tent-1.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME125.jpg,0.0,frame,tent,80.0,40.0,frame4,tent8,100.0,20.0,0.0,337.089,0.589,,,,,,
1519,,confirmation,,html-keyboard-response,1519,2368521,0.0-1.0-290.0-0.0-1.0-0.0,0,0,76870,,,,,,288.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,0.911,,,,,,
1520,,isi,,html-keyboard-response,1520,2371536,0.0-1.0-290.0-0.0-2.0,0,0,76870,,,,,,288.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,3.0,,,,,,
1521,,feedback,,html-keyboard-response,1521,2372553,0.0-1.0-290.0-0.0-3.0-0.0,0,0,76870,,,,,,288.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,1.0,,,,,,
1522,,iti,,html-keyboard-response,1522,2376059,0.0-1.0-290.0-0.0-5.0,0,0,76870,,,,,,288.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,345.5,3.5,,,,,,
1523,,choice,,html-keyboard-response,1523,2377324,0.0-1.0-291.0-0.0-0.0,0,0,76870,,1256.0,,,68.0,289.0,299.0,2000.0,1000.0,0.0,5.0,1.0,80-80,1.0,,frame,frame,80.0,80.0,frame4,frame8,100.0,80.0,AFRAME125.jpg,AFRAME154.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME125.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME154.jpg,1.0,frame,frame,80.0,80.0,frame4,frame8,100.0,80.0,0.0,346.756,1.256,,,,,,
1524,,confirmation,,html-keyboard-response,1524,2377580,0.0-1.0-291.0-0.0-1.0-0.0,0,0,76870,,,,,,289.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,0.244,,,,,,
1525,,isi,,html-keyboard-response,1525,2379592,0.0-1.0-291.0-0.0-2.0,0,0,76870,,,,,,289.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,2.0,,,,,,
1526,,feedback,,html-keyboard-response,1526,2380609,0.0-1.0-291.0-0.0-3.0-0.0,0,0,76870,,,,,,289.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,1.0,,,,,,
1527,,iti,,html-keyboard-response,1527,2381634,0.0-1.0-291.0-0.0-5.0,0,0,76870,,,,,,289.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,1.0,,,,,,
1528,,block_over,,html-keyboard-response,1528,2386143,0.0-1.0-291.0-0.0-7.0-0.0,0,0,76870,,4309.0,,,68.0,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529,,start_run,,html-keyboard-response,1529,2422395,0.0-1.0-291.0-0.0-7.0-1.0,0,0,76870,,36246.0,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530,,choice,,html-keyboard-response,1530,2422985,0.0-1.0-292.0-0.0-0.0,0,0,76870,,579.0,,,68.0,290.0,305.0,2000.0,1000.0,0.0,6.0,0.0,40-80,,0.0,yarn,hammer,40.0,80.0,yarn11,hammer12,20.0,80.0,Aballofpinky2.jpg,24oz hammer.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/Aballofpinky2.jpg,/static/Category_learning/Stimuli/Experimental_stims/hammer/24oz hammer.jpg,1.0,yarn,hammer,40.0,80.0,yarn11,hammer12,20.0,80.0,0.0,0.579,0.579,,,,,,
1531,,confirmation,,html-keyboard-response,1531,2423921,0.0-1.0-292.0-0.0-1.0-0.0,0,0,76870,,,,,,290.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.921,,,,,,
1532,,isi,,html-keyboard-response,1532,2425941,0.0-1.0-292.0-0.0-2.0,0,0,76870,,,,,,290.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,2.0,,,,,,
1533,,feedback,,html-keyboard-response,1533,2426956,0.0-1.0-292.0-0.0-3.0-0.0,0,0,76870,,,,,,290.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,1.0,,,,,,
1534,,iti,,html-keyboard-response,1534,2427963,0.0-1.0-292.0-0.0-5.0,0,0,76870,,,,,,290.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,1.0,,,,,,
1535,,choice,,html-keyboard-response,1535,2428665,0.0-1.0-293.0-0.0-0.0,0,0,76870,,695.0,,,75.0,291.0,306.0,2000.0,1500.0,0.0,6.0,0.0,20-60,,1.0,bongo,patio lounge chair,60.0,20.0,bongo13,patio lounge chair1,40.0,0.0,26388718.thl.jpg,product1-s.jpg,/static/Category_learning/Stimuli/Experimental_stims/bongo/26388718.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/product1-s.jpg,0.0,patio lounge chair,bongo,20.0,60.0,patio lounge chair1,bongo13,0.0,40.0,0.0,6.195,0.695,,,,,,
1536,,confirmation,,html-keyboard-response,1536,2429479,0.0-1.0-293.0-0.0-1.0-0.0,0,0,76870,,,,,,291.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.805,,,,,,
1537,,isi,,html-keyboard-response,1537,2431487,0.0-1.0-293.0-0.0-2.0,0,0,76870,,,,,,291.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.0,,,,,,
1538,,feedback,,html-keyboard-response,1538,2432497,0.0-1.0-293.0-0.0-3.0-0.0,0,0,76870,,,,,,291.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0,,,,,,
1539,,iti,,html-keyboard-response,1539,2434006,0.0-1.0-293.0-0.0-5.0,0,0,76870,,,,,,291.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,1.5,,,,,,
1540,,choice,,html-keyboard-response,1540,2434510,0.0-1.0-294.0-0.0-0.0,0,0,76870,,496.0,,,75.0,292.0,307.0,3500.0,1000.0,0.0,6.0,0.0,40-80,,1.0,hammer,vase,80.0,40.0,hammer6,vase10,60.0,60.0,hammer03.jpg,Avase143.jpg,/static/Category_learning/Stimuli/Experimental_stims/hammer/hammer03.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase143.jpg,0.0,vase,hammer,40.0,80.0,vase10,hammer6,60.0,60.0,0.0,11.996,0.496,,,,,,
1541,,confirmation,,html-keyboard-response,1541,2435536,0.0-1.0-294.0-0.0-1.0-0.0,0,0,76870,,,,,,292.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,1.004,,,,,,
1542,,isi,,html-keyboard-response,1542,2439056,0.0-1.0-294.0-0.0-2.0,0,0,76870,,,,,,292.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,3.5,,,,,,
1543,,feedback,,html-keyboard-response,1543,2440063,0.0-1.0-294.0-0.0-3.0-0.0,0,0,76870,,,,,,292.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,1.0,,,,,,
1544,,iti,,html-keyboard-response,1544,2441084,0.0-1.0-294.0-0.0-5.0,0,0,76870,,,,,,292.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,1.0,,,,,,
1545,,choice,,html-keyboard-response,1545,2442165,0.0-1.0-295.0-0.0-0.0,0,0,76870,,1073.0,,,75.0,293.0,308.0,2000.0,1000.0,0.0,6.0,0.0,80-80,,,license plate,microscope,80.0,80.0,license plate6,microscope14,100.0,100.0,ak-cru-684.jpg,AMICROS40.jpg,/static/Category_learning/Stimuli/Experimental_stims/license plate/ak-cru-684.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/AMICROS40.jpg,0.0,microscope,license plate,80.0,80.0,microscope14,license plate6,100.0,100.0,0.0,19.573,1.073,,,,,,
1546,,confirmation,,html-keyboard-response,1546,2442608,0.0-1.0-295.0-0.0-1.0-0.0,0,0,76870,,,,,,293.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.427,,,,,,
1547,,isi,,html-keyboard-response,1547,2444628,0.0-1.0-295.0-0.0-2.0,0,0,76870,,,,,,293.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,2.0,,,,,,
1548,,feedback,,html-keyboard-response,1548,2445635,0.0-1.0-295.0-0.0-3.0-0.0,0,0,76870,,,,,,293.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,1.0,,,,,,
1549,,iti,,html-keyboard-response,1549,2446643,0.0-1.0-295.0-0.0-5.0,0,0,76870,,,,,,293.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,1.0,,,,,,
1550,,choice,,html-keyboard-response,1550,2448147,0.0-1.0-296.0-0.0-0.0,0,0,76870,,1496.0,,,75.0,294.0,309.0,3500.0,1500.0,0.0,6.0,0.0,60-80,,1.0,lipstick,bongo,80.0,60.0,lipstick14,bongo15,60.0,80.0,P109907_hero.jpg,26390728.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/P109907_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/bongo/26390728.thl.jpg,0.0,bongo,lipstick,60.0,80.0,bongo15,lipstick14,80.0,60.0,0.0,25.496,1.496,,,,,,
